price,trade_size
7.0,7362
7.19,7311
7.38,7261
7.57,7210
7.76,7159
7.95,7109
8.14,7058
8.33,7007
8.52,6957
8.71,6907
8.9,6857
9.1,6807
9.29,6758
9.48,6709
9.67,6660
9.86,6612
10.05,6564
10.24,6516
10.43,6469
10.62,6423
10.81,6377
11.0,6331
11.19,6286
11.38,6242
11.57,6198
11.76,6154
11.95,6111
12.14,6069
12.33,6027
12.52,5985
12.71,5945
12.9,5904
13.1,5864
13.29,5825
13.48,5786
13.67,5748
13.86,5710
14.05,5673
14.24,5636
14.43,5600
14.62,5564
14.81,5529
15.0,5494
