price,trade_size
7.0,7125
7.2,7068
7.4,7011
7.6,6954
7.8,6897
8.0,6840
8.2,6784
8.4,6728
8.6,6672
8.8,6616
9.0,6561
9.2,6507
9.4,6453
9.6,6399
9.8,6346
10.0,6294
10.2,6242
10.4,6192
10.6,6141
10.8,6092
11.0,6043
11.2,5995
11.4,5947
11.6,5901
11.8,5855
12.0,5809
12.2,5765
12.4,5721
12.6,5677
12.8,5635
13.0,5593
13.2,5552
13.4,5511
13.6,5471
13.8,5432
14.0,5393
14.2,5355
14.4,5317
14.6,5280
14.8,5244
15.0,5208
