price,trade_size
7.0,7238
7.19,7181
7.38,7125
7.57,7069
7.76,7012
7.95,6956
8.14,6900
8.33,6845
8.52,6790
8.71,6735
8.9,6680
9.1,6627
9.29,6573
9.48,6521
9.67,6468
9.86,6417
10.05,6366
10.24,6316
10.43,6266
10.62,6217
10.81,6169
11.0,6121
11.19,6074
11.38,6028
11.57,5982
11.76,5937
11.95,5893
12.14,5849
12.33,5806
12.52,5764
12.71,5722
12.9,5681
13.1,5641
13.29,5601
13.48,5562
13.67,5523
13.86,5485
14.05,5448
14.24,5411
14.43,5375
14.62,5339
14.81,5304
15.0,5269
