price,trade_size
7.0,6763
7.18,6722
7.36,6681
7.55,6640
7.73,6598
7.91,6556
8.09,6514
8.27,6472
8.45,6430
8.64,6388
8.82,6347
9.0,6305
9.18,6263
9.36,6222
9.55,6181
9.73,6139
9.91,6099
10.09,6058
10.27,6018
10.45,5978
10.64,5938
10.82,5899
11.0,5860
11.18,5822
11.36,5784
11.55,5746
11.73,5708
11.91,5671
12.09,5635
12.27,5599
12.45,5563
12.64,5527
12.82,5492
13.0,5458
13.18,5424
13.36,5390
13.55,5356
13.73,5323
13.91,5291
14.09,5259
14.27,5227
14.45,5195
14.64,5164
14.82,5134
15.0,5104
