price,trade_size
7.0,6922
7.23,6861
7.46,6798
7.69,6736
7.91,6674
8.14,6612
8.37,6550
8.6,6489
8.83,6428
9.06,6368
9.29,6308
9.51,6249
9.74,6190
9.97,6133
10.2,6076
10.43,6020
10.66,5964
10.89,5910
11.11,5856
11.34,5804
11.57,5752
11.8,5701
12.03,5651
12.26,5601
12.49,5553
12.71,5506
12.94,5459
13.17,5413
13.4,5368
13.63,5324
13.86,5280
14.09,5238
14.31,5196
14.54,5155
14.77,5114
15.0,5074
