price,trade_size
7.0,6489
7.24,6421
7.48,6352
7.73,6284
7.97,6217
8.21,6149
8.45,6082
8.7,6016
8.94,5951
9.18,5886
9.42,5823
9.67,5760
9.91,5698
10.15,5638
10.39,5579
10.64,5520
10.88,5463
11.12,5408
11.36,5353
11.61,5299
11.85,5247
12.09,5195
12.33,5145
12.58,5096
12.82,5048
13.06,5001
13.3,4955
13.55,4910
13.79,4866
14.03,4823
14.27,4780
14.52,4739
14.76,4698
15.0,4659
