price,trade_size
7.0,6466
7.24,6398
7.48,6330
7.73,6262
7.97,6194
8.21,6127
8.45,6060
8.7,5994
8.94,5929
9.18,5865
9.42,5802
9.67,5739
9.91,5678
10.15,5618
10.39,5558
10.64,5500
10.88,5443
11.12,5388
11.36,5333
11.61,5280
11.85,5227
12.09,5176
12.33,5126
12.58,5077
12.82,5029
13.06,4982
13.3,4937
13.55,4892
13.79,4848
14.03,4805
14.27,4763
14.52,4721
14.76,4681
15.0,4641
